T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
25.71;1004.36;41.01;26.22;1004.67;41.11;-0.05;0.33;-9.76;-0.00;0.00;0.00;35.37;47.88;73.79;803340;2020/01/27;14:12:05.00;53.34017;8.47058;1000000.00;0.02;255
25.70;1004.35;41.03;26.22;1004.67;41.06;-0.06;0.34;-9.76;-0.00;0.00;0.00;36.44;45.37;71.73;804339;2020/01/27;14:12:06.00;53.34017;8.47058;1000000.00;0.07;255
25.69;1004.36;41.05;26.21;1004.66;41.11;-0.06;0.35;-9.75;-0.00;0.00;0.00;35.37;47.16;72.42;805342;2020/01/27;14:12:07.00;53.34017;8.47058;1000000.00;0.13;255
25.68;1004.36;41.06;26.21;1004.67;41.12;-0.04;0.33;-9.74;-0.00;0.00;0.00;35.37;47.16;72.42;806344;2020/01/27;14:12:08.00;53.34017;8.47059;1000000.00;0.15;255
25.68;1004.36;41.06;26.20;1004.66;41.16;-0.07;0.34;-9.75;-0.00;0.00;0.00;35.55;47.34;71.90;807340;2020/01/27;14:12:09.00;53.34017;8.47059;1000000.00;0.04;255
25.67;1004.36;41.08;26.20;1004.65;41.11;-0.06;0.34;-9.76;-0.00;0.00;0.00;35.73;46.09;71.73;808337;2020/01/27;14:12:10.00;53.34017;8.47059;1000000.00;0.07;255
25.68;1004.38;41.08;26.20;1004.67;41.13;-0.06;0.33;-9.77;-0.00;0.00;0.00;35.91;48.41;72.25;809337;2020/01/27;14:12:11.00;53.34017;8.47059;1000000.00;0.13;255
25.67;1004.34;41.09;26.20;1004.69;41.16;-0.06;0.33;-9.76;-0.00;0.00;0.00;35.91;45.91;72.59;810339;2020/01/27;14:12:12.00;53.34017;8.47059;1000000.00;0.06;255
25.67;1004.39;41.10;26.19;1004.67;41.20;-0.05;0.33;-9.77;-0.00;0.00;0.00;34.12;47.34;71.90;811342;2020/01/27;14:12:13.00;53.34017;8.47059;1000000.00;0.09;255
25.67;1004.37;41.12;26.19;1004.71;41.17;-0.07;0.33;-9.79;-0.00;0.00;0.00;35.73;46.45;74.82;812341;2020/01/27;14:12:14.00;53.34017;8.47059;1000000.00;0.02;255
25.68;1004.38;41.13;26.18;1004.69;41.18;-0.06;0.32;-9.74;-0.00;0.00;0.00;35.37;46.09;72.76;813339;2020/01/27;14:12:15.00;53.34017;8.47059;1000000.00;0.26;255
25.67;1004.42;41.13;26.17;1004.69;41.17;-0.06;0.34;-9.76;-0.00;0.00;0.00;35.01;46.80;72.08;814345;2020/01/27;14:12:16.00;53.34017;8.47059;1000000.00;0.26;255
25.68;1004.40;41.13;26.17;1004.68;41.21;-0.06;0.32;-9.74;-0.00;0.00;0.00;34.83;46.98;73.28;815341;2020/01/27;14:12:17.00;53.34017;8.47059;1000000.00;0.09;255
25.68;1004.36;41.13;26.17;1004.67;41.21;-0.06;0.32;-9.74;-0.00;0.00;0.00;36.08;45.73;71.73;816339;2020/01/27;14:12:18.00;53.34017;8.47059;1000000.00;0.09;255
25.68;1004.41;41.13;26.16;1004.67;41.18;-0.05;0.34;-9.78;-0.00;0.00;0.00;36.26;46.98;72.59;817340;2020/01/27;14:12:19.00;53.34017;8.47059;1000000.00;0.09;255
25.68;1004.38;41.13;26.16;1004.71;41.27;-0.07;0.33;-9.79;-0.00;0.00;0.00;33.94;45.02;71.73;818337;2020/01/27;14:12:20.00;53.34017;8.47059;1000000.00;0.31;255
25.68;1004.42;41.13;26.16;1004.72;41.24;-0.06;0.34;-9.75;-0.00;0.00;0.00;35.01;46.09;71.73;819337;2020/01/27;14:12:21.00;53.34017;8.47059;1000000.00;0.13;255
25.68;1004.42;41.13;26.15;1004.73;41.25;-0.06;0.34;-9.74;-0.00;0.00;0.00;36.08;46.45;72.42;820338;2020/01/27;14:12:22.00;53.34017;8.47059;1000000.00;0.04;255
25.68;1004.42;41.14;26.15;1004.68;41.21;-0.06;0.32;-9.74;-0.00;0.00;0.00;33.94;46.45;73.11;821338;2020/01/27;14:12:23.00;53.34017;8.47059;1000000.00;0.04;255
25.68;1004.38;41.14;26.14;1004.71;41.26;-0.07;0.34;-9.77;-0.00;0.00;0.00;36.80;45.73;71.39;822340;2020/01/27;14:12:24.00;53.34017;8.47059;1000000.00;0.31;255
25.67;1004.42;41.14;26.14;1004.73;41.26;-0.03;0.34;-9.74;-0.00;0.00;0.00;36.44;46.09;73.45;823342;2020/01/27;14:12:25.00;53.34017;8.47059;1000000.00;0.28;255
25.67;1004.40;41.15;26.14;1004.72;41.28;-0.05;0.34;-9.77;-0.00;0.00;0.00;35.01;46.45;72.42;824342;2020/01/27;14:12:26.00;53.34017;8.47059;1000000.00;0.07;255
25.66;1004.40;41.15;26.13;1004.72;41.28;-0.06;0.33;-9.76;-0.00;0.00;0.00;35.19;47.34;72.25;825338;2020/01/27;14:12:27.00;53.34017;8.47059;1000000.00;0.04;255
25.65;1004.39;41.16;26.13;1004.72;41.29;-0.06;0.34;-9.76;-0.00;0.00;0.00;36.62;45.91;73.28;826340;2020/01/27;14:12:28.00;53.34017;8.47059;1000000.00;0.17;255
25.66;1004.37;41.16;26.13;1004.72;41.30;-0.04;0.34;-9.74;-0.00;0.00;0.00;36.98;45.55;71.56;827341;2020/01/27;14:12:29.00;53.34017;8.47059;1000000.00;0.26;255
25.66;1004.35;41.16;26.12;1004.72;41.31;-0.06;0.34;-9.73;-0.00;0.00;0.00;35.55;46.98;71.56;828346;2020/01/27;14:12:30.00;53.34017;8.47059;1000000.00;0.20;255
25.66;1004.37;41.17;26.12;1004.68;41.31;-0.05;0.35;-9.75;-0.00;0.00;0.00;35.91;44.48;73.62;829344;2020/01/27;14:12:31.00;53.34017;8.47059;1000000.00;0.02;255
25.66;1004.35;41.17;26.13;1004.74;41.31;-0.04;0.33;-9.75;-0.00;0.00;0.00;35.91;47.34;71.56;830339;2020/01/27;14:12:32.00;53.34017;8.47060;1000000.00;0.22;255
25.67;1004.32;41.17;26.12;1004.69;41.29;-0.06;0.33;-9.77;-0.00;0.00;0.00;35.01;47.52;72.42;831337;2020/01/27;14:12:33.00;53.34017;8.47060;1000000.00;0.13;255
25.66;1004.37;41.17;26.12;1004.69;41.31;-0.04;0.32;-9.76;-0.00;0.00;0.00;35.73;45.02;71.73;832339;2020/01/27;14:12:34.00;53.34017;8.47060;1000000.00;0.28;255
25.66;1004.41;41.17;26.12;1004.72;41.31;-0.06;0.34;-9.74;-0.00;0.00;0.00;36.80;46.80;72.76;833338;2020/01/27;14:12:35.00;53.34017;8.47060;1000000.00;0.09;255
25.66;1004.36;41.17;26.12;1004.70;41.27;-0.05;0.34;-9.79;-0.00;0.00;0.00;36.44;46.80;73.11;834337;2020/01/27;14:12:36.00;53.34017;8.47060;1000000.00;0.09;255
25.65;1004.37;41.18;26.11;1004.72;41.30;-0.07;0.33;-9.73;-0.00;0.00;0.00;36.26;46.27;72.93;835337;2020/01/27;14:12:37.00;53.34017;8.47060;1000000.00;0.24;255
25.65;1004.39;41.18;26.12;1004.75;41.31;-0.06;0.34;-9.76;-0.00;0.00;0.00;36.08;47.52;73.45;836341;2020/01/27;14:12:38.00;53.34017;8.47060;1000000.00;0.39;255
25.65;1004.36;41.18;26.12;1004.74;41.30;-0.06;0.34;-9.75;-0.00;0.00;0.00;35.01;47.88;71.39;837336;2020/01/27;14:12:39.00;53.34017;8.47060;1000000.00;0.15;255
25.65;1004.38;41.18;26.12;1004.71;41.36;-0.05;0.33;-9.76;-0.00;0.00;0.00;34.48;46.98;72.25;838336;2020/01/27;14:12:40.00;53.34017;8.47061;1000000.00;0.17;255
25.65;1004.36;41.18;26.13;1004.74;41.31;-0.05;0.34;-9.76;-0.00;0.00;0.00;34.83;46.62;71.90;839334;2020/01/27;14:12:41.00;53.34017;8.47061;1000000.00;0.06;255
25.64;1004.39;41.18;26.13;1004.76;41.30;-0.06;0.34;-9.81;-0.00;0.00;0.00;35.91;46.62;72.59;840338;2020/01/27;14:12:42.00;53.34017;8.47061;1000000.00;0.28;255
25.65;1004.39;41.18;26.14;1004.75;41.32;-0.06;0.33;-9.78;-0.00;0.00;0.00;35.73;46.80;71.39;841340;2020/01/27;14:12:43.00;53.34017;8.47061;1000000.00;0.09;255
25.65;1004.36;41.18;26.13;1004.73;41.30;-0.06;0.33;-9.74;-0.00;0.00;0.00;36.26;46.27;71.90;842335;2020/01/27;14:12:44.00;53.34018;8.47061;1000000.00;0.04;255
25.65;1004.36;41.18;26.12;1004.73;41.31;-0.06;0.33;-9.76;-0.00;0.00;0.00;33.76;46.62;71.56;843337;2020/01/27;14:12:45.00;53.34018;8.47061;1000000.00;0.17;255
25.65;1004.35;41.18;26.12;1004.75;41.28;-0.06;0.34;-9.78;-0.00;0.00;0.00;33.41;45.91;72.25;844335;2020/01/27;14:12:46.00;53.34018;8.47061;1000000.00;0.39;255
25.65;1004.37;41.20;26.11;1004.71;41.32;-0.07;0.33;-9.74;-0.00;0.00;0.00;37.16;46.80;72.08;845338;2020/01/27;14:12:47.00;53.34018;8.47061;1000000.00;0.33;255
25.66;1004.38;41.18;26.11;1004.71;41.32;-0.07;0.32;-9.77;-0.00;0.00;0.00;35.91;46.27;72.25;846342;2020/01/27;14:12:48.00;53.34018;8.47061;1000000.00;0.19;255
25.65;1004.37;41.18;26.11;1004.74;41.31;-0.06;0.34;-9.76;-0.00;0.00;0.00;36.98;46.27;72.59;847339;2020/01/27;14:12:49.00;53.34018;8.47061;1000000.00;0.04;255
25.65;1004.42;41.17;26.10;1004.70;41.34;-0.05;0.34;-9.76;-0.00;0.00;0.00;37.16;46.80;72.08;848344;2020/01/27;14:12:50.00;53.34018;8.47061;1000000.00;0.24;255
25.66;1004.37;41.18;26.10;1004.71;41.32;-0.07;0.33;-9.75;-0.00;0.00;0.00;37.16;46.80;72.08;849342;2020/01/27;14:12:51.00;53.34018;8.47061;1000000.00;0.35;255
25.66;1004.34;41.18;26.10;1004.73;41.35;-0.05;0.34;-9.75;-0.00;0.00;0.00;35.73;46.80;72.76;850342;2020/01/27;14:12:52.00;53.34018;8.47061;1000000.00;0.22;255
25.66;1004.39;41.17;26.09;1004.71;41.40;-0.06;0.34;-9.77;-0.00;0.00;0.00;37.16;45.73;71.39;851341;2020/01/27;14:12:53.00;53.34018;8.47061;1000000.00;0.20;255
25.66;1004.36;41.17;26.09;1004.70;41.37;-0.06;0.34;-9.76;-0.00;0.00;0.00;36.08;46.80;73.11;852347;2020/01/27;14:12:54.00;53.34018;8.47061;1000000.00;0.15;255
25.66;1004.38;41.18;26.09;1004.68;41.36;-0.06;0.34;-9.75;-0.00;0.00;0.00;35.37;45.73;71.73;853341;2020/01/27;14:12:55.00;53.34018;8.47061;1000000.00;0.22;255
25.66;1004.34;41.18;26.09;1004.70;41.36;-0.06;0.33;-9.75;-0.00;0.00;0.00;36.98;46.62;73.28;854343;2020/01/27;14:12:56.00;53.34018;8.47061;1000000.00;0.22;255
25.66;1004.35;41.18;26.08;1004.68;41.37;-0.05;0.32;-9.77;0.00;0.00;0.00;35.73;46.80;71.39;855343;2020/01/27;14:12:57.00;53.34018;8.47061;1000000.00;0.04;255
25.66;1004.33;41.18;26.09;1004.72;41.37;-0.06;0.33;-9.76;-0.00;0.00;0.00;35.01;47.16;71.73;856343;2020/01/27;14:12:58.00;53.34018;8.47061;1000000.00;0.02;255
25.66;1004.39;41.18;26.08;1004.70;41.38;-0.06;0.34;-9.77;-0.00;0.00;0.00;36.44;47.16;72.08;857339;2020/01/27;14:12:59.00;53.34018;8.47061;1000000.00;0.22;255
25.64;1004.32;41.18;26.07;1004.72;41.40;-0.07;0.34;-9.76;-0.00;0.00;0.00;35.37;47.52;71.73;858344;2020/01/27;14:13:00.00;53.34018;8.47061;1000000.00;0.28;255
25.62;1004.36;41.19;26.08;1004.72;41.39;-0.06;0.32;-9.75;-0.00;0.00;0.00;35.19;46.27;72.93;859342;2020/01/27;14:13:01.00;53.34018;8.47062;1000000.00;0.17;255
25.63;1004.39;41.20;26.08;1004.71;41.40;-0.05;0.34;-9.74;-0.00;0.00;0.00;35.91;45.20;72.93;860342;2020/01/27;14:13:02.00;53.34018;8.47062;1000000.00;0.06;255
25.62;1004.38;41.23;26.08;1004.70;41.44;-0.05;0.34;-9.77;-0.00;0.00;0.00;36.44;47.16;72.42;861342;2020/01/27;14:13:03.00;53.34018;8.47062;1000000.00;0.02;255
25.61;1004.41;41.24;26.07;1004.70;41.41;-0.06;0.34;-9.76;-0.00;0.00;0.00;35.37;45.73;73.11;862340;2020/01/27;14:13:04.00;53.34018;8.47062;1000000.00;0.15;255
25.61;1004.42;41.24;26.08;1004.71;41.39;-0.05;0.34;-9.77;-0.00;0.00;0.00;35.55;46.62;71.22;863339;2020/01/27;14:13:05.00;53.34018;8.47062;1000000.00;0.17;255
25.61;1004.41;41.26;26.07;1004.71;41.42;-0.06;0.32;-9.72;-0.00;0.00;0.00;35.73;46.45;72.76;864340;2020/01/27;14:13:06.00;53.34018;8.47062;1000000.00;0.15;255
25.61;1004.38;41.27;26.06;1004.71;41.43;-0.06;0.33;-9.74;-0.00;0.00;0.00;37.51;46.80;72.08;865339;2020/01/27;14:13:07.00;53.34018;8.47061;1000000.00;0.11;255
25.60;1004.37;41.29;26.05;1004.71;41.47;-0.07;0.33;-9.77;-0.00;0.00;0.00;35.55;46.98;71.56;866339;2020/01/27;14:13:08.00;53.34018;8.47061;1000000.00;0.56;255
25.60;1004.38;41.31;26.04;1004.72;41.49;-0.05;0.34;-9.74;-0.00;0.00;0.00;35.55;45.91;71.56;867342;2020/01/27;14:13:09.00;53.34018;8.47061;1000000.00;0.69;255
25.60;1004.36;41.33;26.04;1004.70;41.52;-0.06;0.34;-9.74;-0.00;0.00;0.00;35.37;46.45;71.73;868341;2020/01/27;14:13:10.00;53.34018;8.47061;1000000.00;0.39;255
25.60;1004.39;41.34;26.04;1004.71;41.52;-0.03;0.34;-9.77;-0.00;0.00;0.00;35.91;46.98;70.87;869343;2020/01/27;14:13:11.00;53.34018;8.47061;1000000.00;0.06;255
25.60;1004.39;41.35;26.04;1004.71;41.54;-0.05;0.34;-9.75;-0.00;0.00;0.00;35.01;46.45;71.39;870338;2020/01/27;14:13:12.00;53.34018;8.47061;1000000.00;0.19;255
25.61;1004.41;41.37;26.04;1004.67;41.55;-0.06;0.34;-9.76;-0.00;0.00;0.00;35.73;46.45;74.14;871339;2020/01/27;14:13:13.00;53.34018;8.47062;1000000.00;0.26;255
25.63;1004.40;41.34;26.05;1004.67;41.55;-0.04;0.32;-9.75;-0.00;0.00;0.00;35.01;47.16;72.76;872345;2020/01/27;14:13:14.00;53.34018;8.47061;1000000.00;0.15;255
25.64;1004.40;41.34;26.06;1004.70;41.54;-0.05;0.33;-9.76;-0.00;0.00;0.00;34.48;46.62;74.31;873339;2020/01/27;14:13:15.00;53.34018;8.47061;1000000.00;0.02;255
25.65;1004.42;41.33;26.07;1004.70;41.53;-0.05;0.34;-9.78;-0.00;0.00;0.00;36.44;47.88;72.08;874340;2020/01/27;14:13:16.00;53.34018;8.47061;1000000.00;0.19;255
25.66;1004.39;41.32;26.06;1004.69;41.54;-0.07;0.34;-9.76;-0.00;0.00;0.00;35.55;45.91;71.22;875340;2020/01/27;14:13:17.00;53.34018;8.47061;1000000.00;0.11;255
25.67;1004.38;41.31;26.06;1004.70;41.54;-0.06;0.33;-9.80;-0.00;0.00;0.00;36.62;46.98;71.56;876336;2020/01/27;14:13:18.00;53.34018;8.47061;1000000.00;0.06;255
25.67;1004.40;41.30;26.05;1004.69;41.51;-0.06;0.34;-9.77;-0.00;0.00;0.00;34.12;46.98;72.59;877342;2020/01/27;14:13:19.00;53.34018;8.47061;1000000.00;0.00;255
25.67;1004.36;41.30;26.04;1004.71;41.56;-0.06;0.33;-9.74;-0.00;0.00;0.00;37.51;45.73;71.39;878341;2020/01/27;14:13:20.00;53.34018;8.47061;1000000.00;0.04;255
25.66;1004.38;41.30;26.03;1004.70;41.57;-0.06;0.33;-9.76;-0.00;0.00;0.00;36.08;47.16;72.08;879340;2020/01/27;14:13:21.00;53.34018;8.47061;1000000.00;0.20;255
25.64;1004.39;41.31;26.01;1004.70;41.61;-0.05;0.33;-9.75;-0.00;0.00;0.00;36.26;47.34;72.25;880340;2020/01/27;14:13:22.00;53.34018;8.47061;1000000.00;0.07;255
25.62;1004.36;41.33;25.99;1004.70;41.63;-0.06;0.33;-9.78;-0.00;0.00;0.00;36.08;46.80;72.08;881340;2020/01/27;14:13:23.00;53.34018;8.47061;1000000.00;0.04;255
25.61;1004.40;41.35;25.97;1004.70;41.65;-0.06;0.34;-9.74;-0.00;0.00;0.00;35.55;46.27;72.59;882338;2020/01/27;14:13:24.00;53.34018;8.47061;1000000.00;0.04;255
25.59;1004.39;41.36;25.96;1004.73;41.67;-0.06;0.34;-9.76;-0.00;0.00;0.00;37.69;47.34;72.59;883340;2020/01/27;14:13:25.00;53.34018;8.47061;1000000.00;0.13;255
25.58;1004.39;41.40;25.95;1004.70;41.67;-0.05;0.33;-9.74;-0.00;0.00;0.00;36.44;47.16;71.73;884339;2020/01/27;14:13:26.00;53.34018;8.47061;1000000.00;0.39;255
25.57;1004.39;41.42;25.93;1004.68;41.73;-0.05;0.34;-9.82;-0.00;0.00;0.00;35.01;45.73;71.39;885346;2020/01/27;14:13:27.00;53.34018;8.47061;1000000.00;0.17;255
25.56;1004.39;41.43;25.91;1004.72;41.74;-0.05;0.34;-9.76;-0.00;0.00;0.00;35.55;45.91;72.25;886340;2020/01/27;14:13:28.00;53.34018;8.47061;1000000.00;0.09;255
25.55;1004.40;41.46;25.91;1004.70;41.77;-0.06;0.34;-9.74;-0.00;0.00;0.00;35.73;46.09;72.08;887341;2020/01/27;14:13:29.00;53.34018;8.47061;1000000.00;0.02;255
25.54;1004.37;41.47;25.92;1004.73;41.77;-0.06;0.34;-9.79;-0.00;0.00;0.00;35.55;45.91;72.59;888346;2020/01/27;14:13:30.00;53.34018;8.47061;1000000.00;0.07;255
25.55;1004.38;41.48;25.91;1004.69;41.77;-0.04;0.34;-9.75;-0.00;0.00;0.00;36.44;46.80;70.70;889349;2020/01/27;14:13:31.00;53.34018;8.47061;1000000.00;0.09;255
25.56;1004.37;41.48;25.91;1004.68;41.76;-0.06;0.33;-9.74;-0.00;0.00;0.00;36.08;45.37;71.05;890344;2020/01/27;14:13:32.00;53.34018;8.47061;1000000.00;0.17;255
25.56;1004.36;41.46;25.92;1004.68;41.75;-0.06;0.32;-9.74;-0.00;0.00;0.00;34.83;46.62;72.25;891339;2020/01/27;14:13:33.00;53.34018;8.47061;1000000.00;0.07;255
25.59;1004.39;41.46;25.92;1004.68;41.77;-0.06;0.33;-9.77;-0.00;0.00;0.00;35.19;46.62;71.90;892340;2020/01/27;14:13:34.00;53.34018;8.47061;1000000.00;0.33;255
25.60;1004.39;41.45;25.93;1004.71;41.75;-0.03;0.34;-9.75;0.00;0.00;0.00;35.01;47.16;71.73;893343;2020/01/27;14:13:35.00;53.34019;8.47061;1000000.00;0.26;255
25.61;1004.37;41.42;25.94;1004.68;41.72;-0.07;0.32;-9.75;-0.00;0.00;0.00;35.73;46.80;72.08;894345;2020/01/27;14:13:36.00;53.34019;8.47061;1000000.00;0.13;255
25.64;1004.36;41.39;25.94;1004.68;41.75;-0.04;0.33;-9.76;-0.00;0.00;0.00;35.37;46.09;71.73;895345;2020/01/27;14:13:37.00;53.34019;8.47061;1000000.00;0.17;255
25.66;1004.37;41.36;25.96;1004.68;41.74;-0.06;0.34;-9.75;-0.00;0.00;0.00;35.55;46.27;73.28;896347;2020/01/27;14:13:38.00;53.34019;8.47061;1000000.00;0.15;255
25.69;1004.36;41.33;25.98;1004.69;41.70;-0.06;0.34;-9.74;-0.00;0.00;0.00;35.37;47.52;73.45;897344;2020/01/27;14:13:39.00;53.34019;8.47061;1000000.00;0.00;255
25.72;1004.33;41.29;26.01;1004.69;41.68;-0.05;0.34;-9.79;0.00;0.00;0.00;37.34;45.55;72.25;898347;2020/01/27;14:13:40.00;53.34019;8.47061;1000000.00;0.15;255
25.75;1004.35;41.25;26.03;1004.68;41.66;-0.07;0.34;-9.76;-0.00;0.00;0.00;36.62;46.98;71.90;899345;2020/01/27;14:13:41.00;53.34019;8.47061;1000000.00;0.04;255
25.77;1004.34;41.20;26.03;1004.71;41.67;-0.06;0.33;-9.79;-0.00;0.00;0.00;35.55;46.27;71.56;900342;2020/01/27;14:13:42.00;53.34019;8.47061;1000000.00;0.02;255
25.80;1004.36;41.16;26.04;1004.68;41.63;-0.07;0.34;-9.76;-0.00;0.00;0.00;35.19;45.55;72.25;901348;2020/01/27;14:13:43.00;53.34019;8.47061;1000000.00;0.06;255
25.82;1004.36;41.12;26.05;1004.68;41.63;-0.04;0.32;-9.73;-0.00;0.00;0.00;35.91;45.91;72.93;902346;2020/01/27;14:13:44.00;53.34019;8.47061;1000000.00;0.02;255
25.83;1004.35;41.08;26.05;1004.66;41.60;-0.07;0.34;-9.75;-0.00;0.00;0.00;35.37;46.45;72.42;903346;2020/01/27;14:13:45.00;53.34019;8.47061;1000000.00;0.07;255
25.85;1004.34;41.06;26.06;1004.69;41.58;-0.07;0.34;-9.74;-0.00;0.00;0.00;35.37;47.16;71.39;904347;2020/01/27;14:13:46.00;53.34019;8.47061;1000000.00;0.07;255
25.86;1004.34;41.03;26.07;1004.70;41.58;-0.07;0.34;-9.75;-0.00;0.00;0.00;35.01;46.80;70.36;905345;2020/01/27;14:13:47.00;53.34019;8.47061;1000000.00;0.02;255
25.87;1004.33;40.99;26.08;1004.72;41.56;-0.08;0.34;-9.80;-0.00;0.00;0.00;36.08;46.80;72.76;906344;2020/01/27;14:13:48.00;53.34019;8.47061;1000000.00;0.04;255
25.86;1004.34;40.98;26.09;1004.72;41.53;-0.05;0.33;-9.74;-0.00;0.00;0.00;35.73;46.80;72.76;907343;2020/01/27;14:13:49.00;53.34019;8.47061;1000000.00;0.06;255
25.86;1004.35;40.97;26.09;1004.71;41.55;-0.05;0.33;-9.75;-0.00;0.00;0.00;35.91;46.98;71.56;908344;2020/01/27;14:13:50.00;53.34018;8.47061;1000000.00;0.37;255
25.85;1004.33;40.97;26.09;1004.69;41.52;-0.05;0.32;-9.74;-0.00;0.00;0.00;35.55;46.98;72.25;909344;2020/01/27;14:13:51.00;53.34018;8.47061;1000000.00;0.19;255
25.85;1004.34;40.97;26.09;1004.69;41.61;-0.04;0.34;-9.77;-0.00;0.00;0.00;36.26;46.98;71.90;910346;2020/01/27;14:13:52.00;53.34018;8.47061;1000000.00;0.09;255
25.84;1004.34;40.97;26.09;1004.71;41.53;-0.05;0.34;-9.74;-0.00;0.00;0.00;34.83;46.98;72.25;911346;2020/01/27;14:13:53.00;53.34018;8.47061;1000000.00;0.11;255
25.83;1004.32;40.97;26.08;1004.68;41.50;-0.07;0.34;-9.74;-0.00;0.00;0.00;35.73;46.09;72.08;912353;2020/01/27;14:13:54.00;53.34018;8.47061;1000000.00;0.00;255
25.82;1004.36;40.97;26.08;1004.68;41.53;-0.05;0.33;-9.74;-0.00;0.00;0.00;35.55;46.98;72.25;913344;2020/01/27;14:13:55.00;53.34018;8.47061;1000000.00;0.17;255
25.82;1004.36;40.98;26.09;1004.69;41.54;-0.05;0.34;-9.76;-0.00;0.00;0.00;34.48;45.91;72.93;914348;2020/01/27;14:13:56.00;53.34018;8.47061;1000000.00;0.09;255
25.81;1004.32;40.99;26.08;1004.67;41.52;-0.06;0.34;-9.76;-0.00;0.00;0.00;36.26;46.98;72.59;915345;2020/01/27;14:13:57.00;53.34018;8.47061;1000000.00;0.11;255
25.81;1004.36;40.99;26.08;1004.69;41.52;-0.06;0.33;-9.75;-0.00;0.00;0.00;35.91;47.34;71.90;916345;2020/01/27;14:13:58.00;53.34018;8.47061;1000000.00;0.09;255
25.80;1004.34;41.00;26.08;1004.69;41.52;-0.06;0.33;-9.74;-0.00;0.00;0.00;35.73;47.88;72.42;917344;2020/01/27;14:13:59.00;53.34018;8.47061;1000000.00;0.09;255
25.80;1004.36;41.01;26.09;1004.71;41.49;-0.07;0.34;-9.73;-0.00;0.00;0.00;33.76;46.27;72.93;918347;2020/01/27;14:14:00.00;53.34018;8.47061;1000000.00;0.11;255
25.80;1004.36;41.01;26.10;1004.69;41.51;-0.06;0.34;-9.75;-0.00;0.00;0.00;34.83;46.62;72.59;919346;2020/01/27;14:14:01.00;53.34018;8.47060;1000000.00;0.07;255
25.80;1004.36;41.01;26.09;1004.71;41.52;-0.07;0.33;-9.73;-0.00;0.00;0.00;35.73;46.45;72.76;920348;2020/01/27;14:14:02.00;53.34018;8.47060;1000000.00;0.02;255
25.79;1004.34;41.01;26.09;1004.68;41.49;-0.07;0.34;-9.78;0.00;0.00;0.00;35.55;45.55;72.59;921346;2020/01/27;14:14:03.00;53.34018;8.47060;1000000.00;0.02;255
25.79;1004.37;41.02;26.09;1004.68;41.49;-0.05;0.33;-9.76;-0.00;0.00;0.00;36.08;46.45;72.42;922346;2020/01/27;14:14:04.00;53.34018;8.47060;1000000.00;0.06;255
25.78;1004.34;41.02;26.10;1004.68;41.49;-0.05;0.32;-9.75;-0.00;0.00;0.00;35.91;46.27;72.59;923346;2020/01/27;14:14:05.00;53.34018;8.47060;1000000.00;0.00;255
25.76;1004.33;41.03;26.08;1004.69;41.54;-0.05;0.33;-9.75;-0.00;0.00;0.00;36.08;47.88;72.42;924347;2020/01/27;14:14:06.00;53.34018;8.47060;1000000.00;0.11;255
25.76;1004.33;41.04;26.08;1004.65;41.48;-0.08;0.32;-9.75;-0.00;0.00;0.00;36.26;46.62;71.22;925346;2020/01/27;14:14:07.00;53.34018;8.47060;1000000.00;0.06;255
25.76;1004.34;41.04;26.08;1004.65;41.48;-0.06;0.34;-9.76;-0.00;0.00;0.00;35.55;46.27;71.90;926347;2020/01/27;14:14:08.00;53.34018;8.47060;1000000.00;0.13;255
25.76;1004.34;41.05;26.09;1004.67;41.52;-0.07;0.34;-9.74;-0.00;0.00;0.00;35.73;47.52;71.73;927347;2020/01/27;14:14:09.00;53.34018;8.47060;1000000.00;0.00;255
25.76;1004.35;41.05;26.09;1004.66;41.47;-0.05;0.34;-9.73;-0.00;0.00;0.00;37.34;46.98;72.25;928346;2020/01/27;14:14:10.00;53.34018;8.47060;1000000.00;0.09;255
25.77;1004.38;41.07;26.09;1004.68;41.47;-0.04;0.32;-9.76;-0.00;0.00;0.00;36.08;46.45;73.11;929346;2020/01/27;14:14:11.00;53.34018;8.47060;1000000.00;0.13;255
25.75;1004.35;41.07;26.09;1004.68;41.44;-0.06;0.33;-9.78;-0.00;0.00;0.00;35.55;47.34;72.25;930350;2020/01/27;14:14:12.00;53.34018;8.47059;1000000.00;0.19;255
25.76;1004.34;41.07;26.09;1004.70;41.49;-0.06;0.33;-9.75;-0.00;0.00;0.00;34.83;45.91;72.25;931346;2020/01/27;14:14:13.00;53.34018;8.47059;1000000.00;0.11;255
25.76;1004.33;41.08;26.11;1004.66;41.48;-0.06;0.33;-9.75;-0.00;0.00;0.00;34.48;46.27;71.22;932346;2020/01/27;14:14:14.00;53.34018;8.47059;1000000.00;0.09;255
25.76;1004.33;41.08;26.11;1004.66;41.48;-0.05;0.33;-9.73;-0.00;0.00;0.00;37.34;46.98;72.93;933347;2020/01/27;14:14:15.00;53.34018;8.47059;1000000.00;0.02;255
