T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
19.14;1004.80;47.34;18.80;1005.19;48.94;-1.11;0.51;-9.56;-0.00;0.00;0.00;-25.72;7.86;24.71;838585;2020/01/30;14:16:28.00;53.32719;8.46722;1000000.00;0.04;255
19.13;1004.82;47.34;18.80;1005.18;48.98;-1.13;0.51;-9.55;-0.00;0.00;0.00;-25.55;7.68;25.23;839584;2020/01/30;14:16:29.00;53.32719;8.46722;1000000.00;0.09;255
19.13;1004.84;47.34;18.80;1005.17;48.93;-1.11;0.51;-9.53;0.00;0.00;0.00;-24.83;8.04;25.23;840584;2020/01/30;14:16:30.00;53.32719;8.46722;1000000.00;0.07;255
19.12;1004.81;47.34;18.80;1005.20;49.01;-1.10;0.53;-9.56;0.00;-0.00;0.00;-24.83;7.68;26.60;841588;2020/01/30;14:16:31.00;53.32719;8.46722;1000000.00;0.04;255
19.12;1004.81;47.34;18.79;1005.17;48.92;-1.10;0.52;-9.55;0.00;-0.00;0.00;-24.83;7.68;25.57;842584;2020/01/30;14:16:32.00;53.32719;8.46722;1000000.00;0.06;255
19.12;1004.83;47.33;18.79;1005.22;48.92;-1.12;0.51;-9.57;0.00;0.00;0.00;-25.72;7.15;25.40;843583;2020/01/30;14:16:33.00;53.32719;8.46722;1000000.00;0.02;255
19.12;1004.82;47.33;18.79;1005.16;48.87;-1.11;0.53;-9.59;0.00;0.00;0.00;-25.55;6.25;27.97;844580;2020/01/30;14:16:34.00;53.32719;8.46722;1000000.00;0.06;255
19.11;1004.79;47.33;18.79;1005.20;48.89;-1.12;0.52;-9.60;0.00;0.00;0.00;-25.72;7.50;25.40;845583;2020/01/30;14:16:35.00;53.32719;8.46722;1000000.00;0.02;255
19.11;1004.80;47.33;18.79;1005.19;48.91;-1.13;0.52;-9.56;-0.00;0.00;0.00;-24.83;8.04;25.23;846585;2020/01/30;14:16:36.00;53.32719;8.46722;1000000.00;0.02;255
19.11;1004.81;47.33;18.79;1005.18;48.89;-1.12;0.52;-9.57;0.00;0.00;0.00;-23.94;7.86;26.43;847583;2020/01/30;14:16:37.00;53.32719;8.46722;1000000.00;0.00;255
19.10;1004.79;47.32;18.79;1005.18;48.88;-1.12;0.52;-9.58;-0.00;0.00;0.00;-25.37;7.50;26.08;848586;2020/01/30;14:16:38.00;53.32719;8.46722;1000000.00;0.07;255
19.11;1004.79;47.33;18.78;1005.18;48.92;-1.11;0.51;-9.57;0.00;0.00;0.00;-25.01;6.79;26.08;849585;2020/01/30;14:16:39.00;53.32719;8.46722;1000000.00;0.06;255
19.10;1004.81;47.31;18.78;1005.19;48.88;-1.11;0.52;-9.58;-0.00;-0.00;0.00;-25.37;6.79;24.71;850587;2020/01/30;14:16:40.00;53.32719;8.46722;1000000.00;0.06;255
19.09;1004.81;47.32;18.77;1005.19;48.88;-1.11;0.51;-9.56;0.00;0.00;0.00;-24.65;8.57;25.74;851585;2020/01/30;14:16:41.00;53.32718;8.46722;1000000.00;0.04;255
19.09;1004.80;47.32;18.77;1005.19;48.89;-1.12;0.52;-9.57;0.00;0.00;0.00;-24.47;7.68;24.20;852583;2020/01/30;14:16:42.00;53.32718;8.46722;1000000.00;0.04;255
19.08;1004.78;47.32;18.78;1005.17;48.87;-1.13;0.52;-9.59;-0.00;0.00;0.00;-25.72;7.15;25.74;853590;2020/01/30;14:16:43.00;53.32718;8.46722;1000000.00;0.15;255
19.07;1004.76;47.32;18.78;1005.18;48.89;-1.12;0.52;-9.56;-0.00;0.00;0.00;-26.08;7.50;26.08;854588;2020/01/30;14:16:44.00;53.32718;8.46722;1000000.00;0.11;255
19.07;1004.79;47.32;18.77;1005.20;48.86;-1.12;0.54;-9.58;0.00;-0.00;0.00;-24.29;8.93;25.40;855589;2020/01/30;14:16:45.00;53.32718;8.46722;1000000.00;0.04;255
19.07;1004.78;47.32;18.77;1005.17;48.85;-1.10;0.52;-9.55;-0.00;0.00;0.00;-25.55;9.11;27.29;856587;2020/01/30;14:16:46.00;53.32718;8.46722;1000000.00;0.00;255
19.07;1004.79;47.31;18.76;1005.16;48.77;-1.12;0.52;-9.56;0.00;-0.00;0.00;-25.90;6.97;26.26;857585;2020/01/30;14:16:47.00;53.32718;8.46722;1000000.00;0.02;255
19.07;1004.80;47.31;18.76;1005.16;48.82;-1.11;0.52;-9.56;0.00;-0.00;0.00;-24.83;8.75;25.23;858588;2020/01/30;14:16:48.00;53.32718;8.46722;1000000.00;0.02;255
19.06;1004.82;47.31;18.76;1005.21;48.81;-1.10;0.53;-9.60;0.00;-0.00;0.00;-25.72;7.86;25.40;859588;2020/01/30;14:16:49.00;53.32718;8.46722;1000000.00;0.06;255
19.06;1004.80;47.31;18.76;1005.15;48.81;-1.11;0.51;-9.56;0.00;0.00;0.00;-24.29;8.57;24.37;860584;2020/01/30;14:16:50.00;53.32718;8.46722;1000000.00;0.06;255
19.06;1004.80;47.31;18.75;1005.18;48.80;-1.11;0.52;-9.57;0.00;0.00;0.00;-24.83;7.68;24.88;861588;2020/01/30;14:16:51.00;53.32718;8.46722;1000000.00;0.11;255
19.05;1004.81;47.31;18.75;1005.19;48.79;-1.11;0.52;-9.57;0.00;0.00;0.00;-24.83;7.32;25.57;862585;2020/01/30;14:16:52.00;53.32718;8.46722;1000000.00;0.06;255
19.05;1004.80;47.31;18.75;1005.17;48.80;-1.11;0.51;-9.53;-0.00;0.00;0.00;-25.72;8.22;25.06;863585;2020/01/30;14:16:53.00;53.32718;8.46722;1000000.00;0.19;255
19.04;1004.79;47.31;18.75;1005.16;48.79;-1.11;0.52;-9.56;0.00;0.00;0.00;-26.26;8.04;26.60;864588;2020/01/30;14:16:54.00;53.32718;8.46722;1000000.00;0.02;255
19.04;1004.80;47.29;18.75;1005.17;48.79;-1.11;0.51;-9.56;0.00;0.00;0.00;-25.37;7.86;25.74;865587;2020/01/30;14:16:55.00;53.32718;8.46722;1000000.00;0.46;255
19.03;1004.79;47.29;18.74;1005.18;48.78;-1.12;0.53;-9.59;0.00;0.00;0.00;-24.47;7.68;26.60;866586;2020/01/30;14:16:56.00;53.32718;8.46722;1000000.00;0.26;255
19.04;1004.76;47.29;18.74;1005.17;48.74;-1.11;0.51;-9.55;0.00;0.00;0.00;-23.94;8.57;25.40;867584;2020/01/30;14:16:57.00;53.32718;8.46722;1000000.00;0.02;255
19.04;1004.79;47.29;18.74;1005.15;48.78;-1.11;0.52;-9.58;0.00;0.00;0.00;-24.83;7.68;26.60;868587;2020/01/30;14:16:58.00;53.32718;8.46722;1000000.00;0.06;255
19.03;1004.79;47.29;18.73;1005.16;48.77;-1.13;0.52;-9.54;-0.00;0.00;0.00;-25.72;7.15;25.06;869586;2020/01/30;14:16:59.00;53.32717;8.46722;1000000.00;0.07;255
19.03;1004.80;47.29;18.73;1005.16;48.77;-1.12;0.53;-9.57;0.00;0.00;0.00;-25.37;8.57;25.40;870590;2020/01/30;14:17:00.00;53.32717;8.46722;1000000.00;0.00;255
19.02;1004.80;47.29;18.73;1005.18;48.77;-1.12;0.52;-9.56;0.00;-0.00;0.00;-25.37;8.93;27.46;871583;2020/01/30;14:17:01.00;53.32717;8.46721;1000000.00;0.02;255
19.01;1004.80;47.29;18.73;1005.20;48.78;-1.09;0.52;-9.55;-0.00;0.00;0.00;-24.29;7.86;25.06;872586;2020/01/30;14:17:02.00;53.32717;8.46721;1000000.00;0.06;255
19.01;1004.83;47.28;18.73;1005.21;48.75;-1.12;0.53;-9.58;-0.00;0.00;0.00;-26.26;8.04;27.29;873584;2020/01/30;14:17:03.00;53.32717;8.46721;1000000.00;0.04;255
19.01;1004.79;47.28;18.73;1005.19;48.75;-1.11;0.52;-9.58;0.00;0.00;0.00;-25.01;7.86;25.40;874585;2020/01/30;14:17:04.00;53.32717;8.46722;1000000.00;0.15;255
19.01;1004.78;47.28;18.72;1005.19;48.76;-1.09;0.51;-9.57;0.00;-0.00;0.00;-25.37;7.86;26.08;875584;2020/01/30;14:17:05.00;53.32717;8.46722;1000000.00;0.02;255
19.00;1004.80;47.28;18.72;1005.19;48.73;-1.11;0.53;-9.57;0.00;0.00;0.00;-26.08;8.93;26.77;876585;2020/01/30;14:17:06.00;53.32717;8.46722;1000000.00;0.02;255
19.00;1004.78;47.28;18.72;1005.19;48.73;-1.11;0.51;-9.54;0.00;0.00;0.00;-25.55;6.97;26.26;877586;2020/01/30;14:17:07.00;53.32717;8.46722;1000000.00;0.06;255
19.00;1004.79;47.28;18.72;1005.19;48.73;-1.10;0.51;-9.55;0.00;0.00;0.00;-25.19;7.68;25.57;878584;2020/01/30;14:17:08.00;53.32717;8.46722;1000000.00;0.07;255
19.00;1004.81;47.28;18.72;1005.21;48.73;-1.10;0.51;-9.56;0.00;0.00;0.00;-24.65;6.79;25.40;879585;2020/01/30;14:17:09.00;53.32717;8.46722;1000000.00;0.15;255
18.99;1004.83;47.28;18.71;1005.21;48.74;-1.11;0.52;-9.58;-0.00;0.00;0.00;-25.37;7.86;24.71;880584;2020/01/30;14:17:10.00;53.32717;8.46722;1000000.00;0.13;255
18.99;1004.82;47.27;18.71;1005.22;48.73;-1.11;0.54;-9.57;-0.00;0.00;0.00;-26.26;6.61;26.26;881584;2020/01/30;14:17:11.00;53.32717;8.46722;1000000.00;0.02;255
18.98;1004.79;47.27;18.71;1005.25;48.72;-1.11;0.52;-9.56;-0.00;0.00;0.00;-24.12;7.68;26.26;882585;2020/01/30;14:17:12.00;53.32717;8.46722;1000000.00;0.04;255
18.99;1004.85;47.27;18.71;1005.22;48.65;-1.10;0.52;-9.58;0.00;0.00;0.00;-25.01;7.86;25.74;883587;2020/01/30;14:17:13.00;53.32717;8.46722;1000000.00;0.04;255
18.98;1004.84;47.27;18.71;1005.23;48.71;-1.11;0.51;-9.54;0.00;-0.00;0.00;-23.94;7.15;26.77;884587;2020/01/30;14:17:14.00;53.32717;8.46722;1000000.00;0.13;255
18.98;1004.84;47.25;18.71;1005.26;48.70;-1.11;0.53;-9.57;0.00;0.00;0.00;-23.58;7.50;26.43;885582;2020/01/30;14:17:15.00;53.32717;8.46722;1000000.00;0.11;255
18.97;1004.83;47.27;18.71;1005.23;48.70;-1.11;0.52;-9.54;-0.00;0.00;0.00;-24.83;8.04;25.57;886586;2020/01/30;14:17:16.00;53.32717;8.46722;1000000.00;0.26;255
18.98;1004.84;47.25;18.71;1005.27;48.70;-1.11;0.51;-9.55;0.00;-0.00;0.00;-25.37;8.57;24.71;887584;2020/01/30;14:17:17.00;53.32717;8.46722;1000000.00;0.04;255
18.98;1004.85;47.27;18.70;1005.25;48.64;-1.12;0.52;-9.58;-0.00;0.00;0.00;-26.26;8.04;25.91;888586;2020/01/30;14:17:18.00;53.32717;8.46722;1000000.00;0.04;255
18.97;1004.82;47.25;18.70;1005.27;48.68;-1.10;0.51;-9.55;0.00;-0.00;0.00;-25.90;6.97;26.60;889588;2020/01/30;14:17:19.00;53.32716;8.46722;1000000.00;0.04;255
18.97;1004.82;47.25;18.70;1005.24;48.68;-1.10;0.52;-9.56;0.00;0.00;0.00;-25.19;8.40;26.26;890587;2020/01/30;14:17:20.00;53.32716;8.46722;1000000.00;0.07;255
18.97;1004.84;47.25;18.70;1005.27;48.67;-1.11;0.51;-9.55;0.00;0.00;0.00;-24.47;8.75;24.88;891583;2020/01/30;14:17:21.00;53.32716;8.46722;1000000.00;0.07;255
18.96;1004.83;47.26;18.70;1005.23;48.67;-1.11;0.52;-9.55;0.00;0.00;0.00;-25.37;8.57;25.40;892583;2020/01/30;14:17:22.00;53.32716;8.46722;1000000.00;0.11;255
18.96;1004.83;47.25;18.69;1005.24;48.72;-1.11;0.51;-9.57;0.00;0.00;0.00;-26.08;6.43;26.08;893584;2020/01/30;14:17:23.00;53.32716;8.46722;1000000.00;0.00;255
18.96;1004.85;47.25;18.69;1005.21;48.67;-1.10;0.54;-9.55;-0.00;-0.00;0.00;-24.83;7.32;26.60;894586;2020/01/30;14:17:24.00;53.32716;8.46722;1000000.00;0.04;255
18.96;1004.82;47.25;18.69;1005.20;48.65;-1.11;0.51;-9.58;0.00;0.00;0.00;-26.62;6.97;26.26;895583;2020/01/30;14:17:25.00;53.32716;8.46722;1000000.00;0.11;255
18.95;1004.83;47.24;18.68;1005.17;48.64;-1.11;0.52;-9.56;0.00;0.00;0.00;-25.37;6.79;26.77;896584;2020/01/30;14:17:26.00;53.32716;8.46722;1000000.00;0.17;255
18.95;1004.79;47.25;18.69;1005.23;48.65;-1.11;0.52;-9.56;-0.00;0.00;0.00;-26.44;7.50;26.08;897585;2020/01/30;14:17:27.00;53.32716;8.46722;1000000.00;0.07;255
18.96;1004.86;47.24;18.69;1005.25;48.75;-1.12;0.52;-9.60;0.00;0.00;0.00;-26.26;7.68;25.57;898585;2020/01/30;14:17:28.00;53.32716;8.46722;1000000.00;0.19;255
18.95;1004.83;47.24;18.69;1005.23;48.65;-1.09;0.53;-9.55;0.00;0.00;0.00;-25.37;6.79;26.08;899584;2020/01/30;14:17:29.00;53.32716;8.46722;1000000.00;0.07;255
18.95;1004.82;47.24;18.68;1005.21;48.64;-1.12;0.52;-9.55;0.00;-0.00;0.00;-25.55;7.68;27.29;900593;2020/01/30;14:17:30.00;53.32716;8.46722;1000000.00;0.06;255
18.94;1004.84;47.24;18.67;1005.21;48.68;-1.11;0.53;-9.57;0.00;0.00;0.00;-24.83;7.68;25.91;901590;2020/01/30;14:17:31.00;53.32716;8.46722;1000000.00;0.04;255
18.94;1004.85;47.24;18.68;1005.24;48.63;-1.12;0.53;-9.55;0.00;0.00;0.00;-24.83;6.61;25.57;902585;2020/01/30;14:17:32.00;53.32716;8.46722;1000000.00;0.28;255
18.94;1004.82;47.24;18.68;1005.21;48.63;-1.12;0.53;-9.57;0.00;-0.00;0.00;-24.83;8.75;26.60;903588;2020/01/30;14:17:33.00;53.32716;8.46722;1000000.00;0.09;255
18.94;1004.84;47.23;18.68;1005.22;48.60;-1.10;0.53;-9.58;0.00;0.00;0.00;-25.37;7.86;25.74;904584;2020/01/30;14:17:34.00;53.32716;8.46722;1000000.00;0.02;255
18.94;1004.81;47.23;18.68;1005.25;48.61;-1.12;0.53;-9.56;0.00;0.00;0.00;-24.83;8.75;25.91;905583;2020/01/30;14:17:35.00;53.32716;8.46722;1000000.00;0.37;255
18.94;1004.80;47.23;18.67;1005.23;48.61;-1.11;0.51;-9.56;0.00;0.00;0.00;-26.44;6.07;26.77;906587;2020/01/30;14:17:36.00;53.32715;8.46722;1000000.00;0.15;255
18.93;1004.80;47.23;18.68;1005.22;48.60;-1.12;0.52;-9.53;0.00;-0.00;0.00;-24.83;7.32;26.60;907584;2020/01/30;14:17:37.00;53.32715;8.46722;1000000.00;0.06;255
18.94;1004.81;47.22;18.68;1005.19;48.60;-1.11;0.53;-9.57;0.00;0.00;0.00;-25.19;6.61;25.91;908583;2020/01/30;14:17:38.00;53.32715;8.46722;1000000.00;0.02;255
18.94;1004.79;47.23;18.68;1005.22;48.57;-1.12;0.52;-9.55;0.00;0.00;0.00;-25.19;8.40;25.91;909583;2020/01/30;14:17:39.00;53.32715;8.46722;1000000.00;0.04;255
18.93;1004.77;47.23;18.67;1005.21;48.58;-1.10;0.53;-9.56;0.00;0.00;0.00;-24.47;8.40;24.88;910579;2020/01/30;14:17:40.00;53.32715;8.46722;1000000.00;0.02;255
18.93;1004.79;47.21;18.67;1005.20;48.60;-1.10;0.53;-9.56;0.00;0.00;0.00;-24.83;7.68;26.60;911583;2020/01/30;14:17:41.00;53.32715;8.46722;1000000.00;0.13;255
18.93;1004.82;47.21;18.67;1005.22;48.58;-1.12;0.52;-9.59;-0.00;0.00;0.00;-24.12;6.97;26.26;912580;2020/01/30;14:17:42.00;53.32715;8.46722;1000000.00;0.07;255
18.92;1004.80;47.21;18.67;1005.19;48.57;-1.10;0.53;-9.58;0.00;-0.00;0.00;-25.90;6.97;26.26;913586;2020/01/30;14:17:43.00;53.32715;8.46722;1000000.00;0.02;255
18.92;1004.79;47.21;18.67;1005.19;48.52;-1.12;0.53;-9.52;0.00;0.00;0.00;-26.62;6.97;26.26;914579;2020/01/30;14:17:44.00;53.32714;8.46722;1000000.00;0.13;255
18.92;1004.81;47.20;18.67;1005.19;48.56;-1.11;0.52;-9.59;0.00;-0.00;0.00;-26.26;7.32;26.26;915582;2020/01/30;14:17:45.00;53.32714;8.46722;1000000.00;0.04;255
18.92;1004.80;47.20;18.67;1005.19;48.55;-1.12;0.53;-9.56;0.00;0.00;0.00;-26.44;6.79;25.06;916581;2020/01/30;14:17:46.00;53.32714;8.46722;1000000.00;0.17;255
18.92;1004.81;47.20;18.67;1005.18;48.55;-1.10;0.51;-9.55;0.00;0.00;0.00;-25.90;6.97;26.94;917582;2020/01/30;14:17:47.00;53.32714;8.46722;1000000.00;0.15;255
18.92;1004.79;47.20;18.67;1005.17;48.54;-1.12;0.53;-9.57;0.00;0.00;0.00;-26.62;8.04;24.54;918582;2020/01/30;14:17:48.00;53.32714;8.46722;1000000.00;0.28;255
18.91;1004.80;47.19;18.67;1005.14;48.55;-1.11;0.53;-9.57;0.00;0.00;0.00;-25.01;8.57;25.06;919581;2020/01/30;14:17:49.00;53.32714;8.46722;1000000.00;0.30;255
18.91;1004.78;47.20;18.67;1005.15;48.52;-1.12;0.51;-9.56;0.00;-0.00;0.00;-24.12;8.04;26.60;920584;2020/01/30;14:17:50.00;53.32714;8.46722;1000000.00;0.24;255
18.91;1004.76;47.19;18.67;1005.18;48.52;-1.11;0.50;-9.58;0.00;-0.00;0.00;-24.83;7.68;24.54;921583;2020/01/30;14:17:51.00;53.32714;8.46722;1000000.00;0.09;255
18.90;1004.75;47.20;18.67;1005.15;48.51;-1.12;0.52;-9.55;-0.00;-0.00;0.00;-25.19;7.32;27.29;922585;2020/01/30;14:17:52.00;53.32714;8.46722;1000000.00;0.07;255
18.91;1004.74;47.19;18.67;1005.13;48.51;-1.10;0.51;-9.58;0.00;0.00;0.00;-24.83;8.04;26.60;923583;2020/01/30;14:17:53.00;53.32714;8.46722;1000000.00;0.41;255
18.90;1004.75;47.19;18.66;1005.12;48.50;-1.10;0.52;-9.55;0.00;0.00;0.00;-24.47;8.75;26.94;924583;2020/01/30;14:17:54.00;53.32714;8.46722;1000000.00;0.44;255
18.90;1004.76;47.18;18.66;1005.13;48.50;-1.11;0.53;-9.55;0.00;0.00;0.00;-25.37;7.86;27.11;925585;2020/01/30;14:17:55.00;53.32714;8.46722;1000000.00;0.15;255
18.89;1004.74;47.18;18.66;1005.14;48.50;-1.12;0.53;-9.56;-0.00;0.00;0.00;-25.01;8.57;25.74;926583;2020/01/30;14:17:56.00;53.32714;8.46722;1000000.00;0.11;255
18.90;1004.76;47.18;18.66;1005.16;48.48;-1.10;0.52;-9.57;-0.00;0.00;0.00;-24.29;8.57;25.74;927584;2020/01/30;14:17:57.00;53.32714;8.46722;1000000.00;0.28;255
18.90;1004.78;47.18;18.66;1005.11;48.49;-1.10;0.52;-9.60;-0.00;0.00;0.00;-25.19;8.04;26.26;928582;2020/01/30;14:17:58.00;53.32714;8.46722;1000000.00;0.26;255
18.89;1004.76;47.18;18.66;1005.16;48.48;-1.12;0.51;-9.58;0.00;0.00;0.00;-24.12;8.75;25.91;929583;2020/01/30;14:17:59.00;53.32714;8.46722;1000000.00;0.17;255
18.89;1004.75;47.18;18.65;1005.16;48.47;-1.11;0.53;-9.55;0.00;0.00;0.00;-24.47;8.40;26.60;930587;2020/01/30;14:18:00.00;53.32714;8.46722;1000000.00;0.09;255
18.89;1004.75;47.18;18.65;1005.14;48.47;-1.11;0.52;-9.56;0.00;0.00;0.00;-25.01;6.43;25.40;931580;2020/01/30;14:18:01.00;53.32714;8.46722;1000000.00;0.11;255
18.88;1004.76;47.16;18.66;1005.17;48.44;-1.11;0.53;-9.55;0.00;0.00;0.00;-24.65;7.50;27.11;932585;2020/01/30;14:18:02.00;53.32714;8.46722;1000000.00;0.26;255
18.88;1004.76;47.16;18.65;1005.16;48.46;-1.10;0.54;-9.58;-0.00;0.00;0.00;-26.44;7.86;25.74;933578;2020/01/30;14:18:03.00;53.32714;8.46722;1000000.00;0.57;255
18.88;1004.77;47.16;18.65;1005.16;48.44;-1.12;0.51;-9.54;0.00;0.00;0.00;-24.65;7.15;26.08;934582;2020/01/30;14:18:04.00;53.32714;8.46722;1000000.00;0.26;255
18.88;1004.75;47.16;18.65;1005.14;48.39;-1.11;0.52;-9.57;0.00;0.00;0.00;-25.19;8.40;24.54;935580;2020/01/30;14:18:05.00;53.32713;8.46722;1000000.00;0.19;255
18.88;1004.75;47.15;18.64;1005.15;48.44;-1.11;0.51;-9.57;0.00;0.00;0.00;-26.80;7.50;25.74;936579;2020/01/30;14:18:06.00;53.32713;8.46723;1000000.00;0.24;255
18.87;1004.73;47.15;18.65;1005.11;48.43;-1.09;0.51;-9.53;-0.00;0.00;0.01;-26.26;7.32;25.57;937581;2020/01/30;14:18:07.00;53.32713;8.46723;1000000.00;0.20;255
18.87;1004.73;47.15;18.65;1005.14;48.43;-1.11;0.51;-9.51;0.00;-0.00;0.00;-25.19;6.97;26.26;938584;2020/01/30;14:18:08.00;53.32712;8.46723;1000000.00;0.04;255
18.88;1004.75;47.15;18.65;1005.14;48.43;-1.11;0.52;-9.56;0.00;0.00;0.00;-24.83;7.68;26.26;939585;2020/01/30;14:18:09.00;53.32712;8.46723;1000000.00;0.17;255
18.87;1004.74;47.14;18.65;1005.16;48.40;-1.11;0.52;-9.55;0.00;0.00;0.00;-25.01;7.50;25.74;940584;2020/01/30;14:18:10.00;53.32712;8.46723;1000000.00;0.33;255
18.87;1004.78;47.14;18.65;1005.16;48.41;-1.10;0.52;-9.55;-0.00;0.00;0.00;-26.97;7.32;26.94;941585;2020/01/30;14:18:11.00;53.32712;8.46723;1000000.00;0.57;255
18.86;1004.78;47.14;18.64;1005.14;48.40;-1.10;0.52;-9.56;0.00;0.00;0.00;-25.55;8.04;26.26;942585;2020/01/30;14:18:12.00;53.32711;8.46723;1000000.00;0.41;255
18.86;1004.73;47.14;18.64;1005.16;48.41;-1.11;0.52;-9.59;0.00;0.00;0.00;-25.37;7.86;25.40;943584;2020/01/30;14:18:13.00;53.32711;8.46723;1000000.00;0.26;255
18.86;1004.73;47.13;18.64;1005.18;48.40;-1.10;0.53;-9.57;0.00;0.00;0.00;-25.55;6.61;24.88;944587;2020/01/30;14:18:14.00;53.32711;8.46723;1000000.00;0.06;255
18.86;1004.76;47.15;18.64;1005.16;48.40;-1.10;0.53;-9.56;0.00;0.00;0.00;-24.29;7.15;27.11;945588;2020/01/30;14:18:15.00;53.32712;8.46723;1000000.00;0.13;255
18.86;1004.75;47.13;18.64;1005.13;48.40;-1.11;0.53;-9.55;0.00;0.00;0.00;-26.62;7.68;25.91;946583;2020/01/30;14:18:16.00;53.32712;8.46723;1000000.00;0.15;255
18.85;1004.77;47.13;18.64;1005.12;48.40;-1.11;0.52;-9.58;0.00;0.00;0.00;-26.08;8.22;25.40;947585;2020/01/30;14:18:17.00;53.32712;8.46723;1000000.00;0.15;255
18.85;1004.76;47.13;18.64;1005.14;48.39;-1.11;0.52;-9.56;0.00;0.00;0.00;-24.83;6.97;26.60;948586;2020/01/30;14:18:18.00;53.32713;8.46723;1000000.00;0.11;255
18.85;1004.77;47.13;18.64;1005.13;48.39;-1.12;0.52;-9.56;0.00;-0.00;0.00;-25.55;9.11;25.91;949590;2020/01/30;14:18:19.00;53.32713;8.46723;1000000.00;0.19;255
18.84;1004.76;47.13;18.63;1005.13;48.33;-1.12;0.54;-9.58;-0.00;0.00;0.00;-25.19;8.04;24.88;950586;2020/01/30;14:18:20.00;53.32713;8.46723;1000000.00;0.20;255
18.84;1004.78;47.12;18.64;1005.14;48.38;-1.12;0.50;-9.56;0.00;0.00;0.01;-25.55;7.32;24.88;951581;2020/01/30;14:18:21.00;53.32713;8.46722;1000000.00;0.06;255
18.84;1004.74;47.13;18.64;1005.12;48.36;-1.12;0.52;-9.56;0.00;0.00;0.00;-25.01;7.50;25.40;952582;2020/01/30;14:18:22.00;53.32713;8.46722;1000000.00;0.07;255
18.84;1004.76;47.12;18.63;1005.13;48.38;-1.12;0.52;-9.55;0.00;0.00;0.00;-25.90;6.97;26.26;953582;2020/01/30;14:18:23.00;53.32713;8.46722;1000000.00;0.09;255
18.84;1004.77;47.11;18.63;1005.12;48.35;-1.11;0.51;-9.56;0.00;-0.00;0.00;-25.01;6.79;25.06;954584;2020/01/30;14:18:24.00;53.32713;8.46722;1000000.00;0.04;255
18.84;1004.78;47.11;18.63;1005.13;48.30;-1.11;0.52;-9.56;0.00;0.00;0.00;-25.90;7.32;25.23;955583;2020/01/30;14:18:25.00;53.32714;8.46722;1000000.00;0.04;255
18.83;1004.75;47.11;18.63;1005.13;48.34;-1.10;0.51;-9.55;0.00;0.00;0.00;-25.01;8.93;25.06;956583;2020/01/30;14:18:26.00;53.32714;8.46722;1000000.00;0.09;255
18.83;1004.75;47.11;18.62;1005.09;48.34;-1.11;0.52;-9.56;0.00;0.00;0.00;-24.47;6.97;26.26;957584;2020/01/30;14:18:27.00;53.32714;8.46722;1000000.00;0.09;255
18.83;1004.77;47.11;18.63;1005.11;48.37;-1.12;0.53;-9.57;0.00;-0.00;0.00;-24.83;8.75;26.94;958586;2020/01/30;14:18:28.00;53.32714;8.46722;1000000.00;0.22;255
18.82;1004.77;47.11;18.62;1005.12;48.32;-1.12;0.51;-9.55;0.00;0.00;0.00;-26.26;7.68;25.91;959583;2020/01/30;14:18:29.00;53.32715;8.46722;1000000.00;0.11;255
18.82;1004.75;47.10;18.62;1005.09;48.26;-1.11;0.54;-9.54;0.00;0.00;0.00;-24.83;8.40;25.57;960588;2020/01/30;14:18:30.00;53.32715;8.46722;1000000.00;0.04;255
18.82;1004.74;47.10;18.62;1005.12;48.32;-1.11;0.51;-9.56;0.00;0.00;0.00;-25.37;7.86;27.80;961592;2020/01/30;14:18:31.00;53.32715;8.46722;1000000.00;0.19;255
18.82;1004.76;47.10;18.62;1005.13;48.32;-1.13;0.52;-9.55;0.00;0.00;0.00;-23.76;7.32;26.60;962583;2020/01/30;14:18:32.00;53.32715;8.46722;1000000.00;0.02;255
18.82;1004.79;47.10;18.62;1005.11;48.28;-1.12;0.52;-9.56;0.00;0.00;0.00;-25.19;8.40;26.60;963585;2020/01/30;14:18:33.00;53.32715;8.46722;1000000.00;0.04;255
18.82;1004.75;47.10;18.61;1005.11;48.29;-1.13;0.51;-9.52;0.00;0.00;0.00;-25.01;7.86;26.77;964582;2020/01/30;14:18:34.00;53.32715;8.46722;1000000.00;0.02;255
18.81;1004.76;47.10;18.61;1005.12;48.31;-1.11;0.51;-9.57;0.00;0.00;0.00;-25.37;7.86;25.06;965583;2020/01/30;14:18:35.00;53.32715;8.46722;1000000.00;0.07;255
18.81;1004.73;47.10;18.62;1005.12;48.29;-1.11;0.51;-9.55;0.00;0.00;0.00;-25.19;7.68;26.26;966584;2020/01/30;14:18:36.00;53.32715;8.46722;1000000.00;0.28;255
18.81;1004.74;47.10;18.61;1005.10;48.28;-1.12;0.52;-9.59;-0.00;0.00;0.00;-25.19;8.04;25.91;967585;2020/01/30;14:18:37.00;53.32715;8.46722;1000000.00;0.07;255
